Date,Open,High,Low,Close,Volume,Dividends,Stock Splits,Close_standardized,Close_log,Day_of_Week,Month,Quarter,Year,Close_Lagged_1,Close_Lagged_2,Close_Lagged_3,Close_Lagged_4,Close_Lagged_5,SMA_30,SMA_60,RSI,MACD,Signal_Line
2021-08-06,687.1917007943672,690.2219675017944,680.1535946289475,681.7176513671875,167279.0,0.0,0.0,0.025623595414725,6.526081379322435,4,8,3,2021,686.3119506835938,651.154345703125,674.5328979492188,666.22412109375,667.3482055664062,643.5844543457031,632.521049601237,64.2461873950104,13.068172582837633,10.669157059143092
2021-08-09,681.5222014752901,690.1731692588932,679.02955479719,686.9473876953125,223926.0,0.0,0.0,0.042640632545535,6.533712363636167,0,8,3,2021,681.7176513671875,686.3119506835938,651.154345703125,674.5328979492188,666.22412109375,645.3618123372396,633.8402034505209,71.86775775175936,13.91607144572788,11.31853993646005
2021-08-10,689.1467468000512,692.372528150412,681.7665347065697,685.2366943359375,225513.0,0.0,0.0,0.0370742080473516,6.531222603689962,1,8,3,2021,686.9473876953125,681.7176513671875,686.3119506835938,651.154345703125,674.5328979492188,647.4037801106771,634.9765254720053,70.99999060853185,14.285326395726088,11.911897228313258
2021-08-11,688.169258155954,691.0529338833172,674.0930449195151,677.8565063476562,337077.0,0.0,0.0,0.0130598170438253,6.520409774367534,2,8,3,2021,685.2366943359375,686.9473876953125,681.7176513671875,686.3119506835938,651.154345703125,649.5035135904948,636.117362060547,64.25955918280344,13.823100019642766,12.29413778657916
2021-08-12,679.0783864849712,687.1917335689704,677.3677384995577,685.7254638671875,179904.0,0.0,0.0,0.0386646150468326,6.531934596440785,3,8,3,2021,677.8565063476562,685.2366943359375,686.9473876953125,681.7176513671875,686.3119506835938,651.8720438639323,637.4981837972006,68.9517026722253,13.931151749116793,12.621540579086687
2021-08-13,689.6355040245707,693.9365856043189,685.3833458308037,688.9512329101562,413522.0,0.0,0.0,0.0491609437593161,6.53662091815177,4,8,3,2021,685.7254638671875,677.8565063476562,685.2366943359375,686.9473876953125,681.7176513671875,654.0345845540364,639.0782774353028,62.77032644883442,14.114374403851912,12.920107344039732
2021-08-16,687.8760306679375,691.3461904939808,683.1839793776065,686.7030029296875,184138.0,0.0,0.0,0.0418454290457945,6.533357062943693,0,8,3,2021,688.9512329101562,685.7254638671875,677.8565063476562,685.2366943359375,686.9473876953125,655.8833923339844,640.5745635986328,61.275896298075445,13.917731363919302,13.119632148015647
2021-08-17,684.259181219909,686.9962060122555,675.9991834569356,685.2366943359375,129405.0,0.0,0.0,0.0370742080473516,6.531222603689962,1,8,3,2021,686.7030029296875,688.9512329101562,685.7254638671875,677.8565063476562,685.2366943359375,657.5891072591146,641.4396036783854,57.84346591905804,13.488089192802022,13.193323556972922
2021-08-18,686.3119257257839,686.3119257257839,668.3745841514651,672.9200439453125,190882.0,0.0,0.0,-0.0030029361668415,6.513111474714054,2,8,3,2021,685.2366943359375,686.7030029296875,688.9512329101562,685.7254638671875,677.8565063476562,658.7835510253906,642.0546956380208,50.41210154083161,12.015239720534282,12.957706789685194
2021-08-19,686.3119257257839,686.3119257257839,668.3745841514651,672.9200439453125,190882.0,0.0,0.0,-0.0030029361668415,6.513111474714054,3,8,3,2021,672.9200439453125,685.2366943359375,686.7030029296875,688.9512329101562,685.7254638671875,660.3662312825521,642.667349243164,52.44357760597331,10.724372017526434,12.511039835253444
2021-08-20,664.8066129005956,669.058830538997,660.1634258330513,665.0999145507812,298676.0,0.0,0.0,-0.0284488523517188,6.501439681136257,4,8,3,2021,672.9200439453125,672.9200439453125,685.2366943359375,686.7030029296875,688.9512329101562,661.7873311360677,643.3039896647135,49.534319954426614,8.966965380933402,11.802224944389435
2021-08-23,671.0627522528733,673.4088075897631,658.8438383371255,667.2504272460938,153784.0,0.0,0.0,-0.0214512998767298,6.5046629943695065,0,8,3,2021,665.0999145507812,672.9200439453125,672.9200439453125,685.2366943359375,686.7030029296875,663.031581624349,643.6678283691406,46.82120416354158,7.659443070055772,10.973668569522703
2021-08-24,667.6415161261684,681.6199429646506,665.3932476969306,678.7362670898438,164647.0,0.0,0.0,0.015922470201982,6.521704880424856,1,8,3,2021,667.2504272460938,665.0999145507812,672.9200439453125,672.9200439453125,685.2366943359375,664.8527294921874,644.4172170003255,63.4342910884856,7.463993234880263,10.271733502594216
2021-08-25,684.2591759891998,684.4058268205492,671.747020132216,675.3638305664062,201859.0,0.0,0.0,0.0049489002282906,6.516731142156477,2,8,3,2021,678.7362670898438,667.2504272460938,665.0999145507812,672.9200439453125,672.9200439453125,665.7891267903645,645.1412628173828,42.275886420986446,6.956776994797565,9.608742201034886
2021-08-26,677.4165603681771,685.7254214982341,674.484021145804,682.7440185546875,188982.0,0.0,0.0,0.0289632912318169,6.52758360569747,3,8,3,2021,675.3638305664062,678.7362670898438,667.2504272460938,665.0999145507812,672.9200439453125,666.8675671386718,645.9582611083985,50.69673360546383,7.068838788728954,9.1007615185737
2021-08-27,679.8603840817933,684.5035714640917,673.7020632756994,683.8681640625,163029.0,0.0,0.0,0.032621147889714,6.52922635851656,4,8,3,2021,682.7440185546875,675.3638305664062,678.7362670898438,667.2504272460938,665.0999145507812,668.2125236002604,646.914203898112,47.786325326368924,7.1657553482589265,8.713760284510744
2021-08-30,688.3647320120689,698.9218614837663,685.2366781819862,697.5044555664062,261295.0,0.0,0.0,0.0769922718411422,6.548941557440318,0,8,3,2021,683.8681640625,682.7440185546875,675.3638305664062,678.7362670898438,667.2504272460938,670.1484753417968,648.0088857014974,57.52848347100938,8.24782142970355,8.620572513549305
2021-08-31,700.2904432513651,703.7117392701423,693.4967149386881,683.1228302001953,211404.0,0.0,0.0,0.0301959063069826,6.5281374778167285,1,8,3,2021,697.5044555664062,683.8681640625,682.7440185546875,675.3638305664062,678.7362670898438,672.0615072631834,648.9589034525554,52.97609482228838,7.854349567665167,8.467327924372478
2021-09-01,709.6745432738147,718.3255107420442,701.4634089907036,703.0274658203125,448430.0,0.0,0.0,0.0949635928920953,6.556817369346326,2,9,3,2021,683.1228302001953,697.5044555664062,683.8681640625,682.7440185546875,675.3638305664062,674.6380270385741,650.3454390970867,58.606868188271186,9.04439981561984,8.582742302621952
2021-09-02,705.1780486828342,711.5807482315258,701.5123741706819,684.464468383789,181619.0,0.0,0.0,0.0345614623032852,6.530096664520822,3,9,3,2021,703.0274658203125,683.1228302001953,697.5044555664062,683.8681640625,682.7440185546875,676.1474322509765,651.3543653361002,48.063545584401126,8.392896370327435,8.54477311616305
2021-09-03,708.9902403416289,715.1485609464285,704.9335967693978,708.3059692382812,177213.0,0.0,0.0,0.1121393132387626,6.5642869838476345,4,9,3,2021,684.464468383789,703.0274658203125,683.1228302001953,697.5044555664062,683.8681640625,678.6410463460287,652.8345624796549,57.85886701117435,9.688699763458771,8.773558445622195
2021-09-06,709.5767641966224,711.6295177867112,703.6627623695007,704.7869262695312,190663.0,0.0,0.0,0.1006887006061359,6.559313387790398,0,9,3,2021,708.3059692382812,684.464468383789,703.0274658203125,683.1228302001953,697.5044555664062,680.1472292073569,654.264231669108,57.007452715866755,10.31279643278151,9.081406043054058
2021-09-07,706.1555607815217,706.1555607815217,695.6961575906734,700.4370727539062,140229.0,0.0,0.0,0.086534713838028,6.553131191675559,1,9,3,2021,704.7869262695312,708.3059692382812,684.464468383789,703.0274658203125,683.1228302001953,681.4791770426433,655.4597720336914,60.46042588719382,10.337239452425706,9.332572724928387
2021-09-08,701.5611740361296,706.448739607424,699.0685275273026,704.4937133789062,112279.0,0.0,0.0,0.0997346152882655,6.558897860379894,2,9,3,2021,700.4370727539062,704.7869262695312,708.3059692382812,684.464468383789,703.0274658203125,682.6978090413412,656.8057681274414,61.643424368643295,10.56219332733292,9.578496845409294
2021-09-09,704.787003495072,707.524028469315,701.70781310988,704.0050048828125,94347.0,0.0,0.0,0.0981444068910572,6.558204901911627,3,9,3,2021,704.4937133789062,700.4370727539062,704.7869262695312,708.3059692382812,684.464468383789,683.7665590413412,658.2646395874023,65.16715394758455,10.57908707206093,9.778614890739622
2021-09-10,704.787003495072,707.524028469315,701.70781310988,704.0050048828125,94347.0,0.0,0.0,0.0981444068910572,6.558204901911627,4,9,3,2021,704.0050048828125,704.4937133789062,700.4370727539062,704.7869262695312,708.3059692382812,684.9884523518881,659.7600619506835,64.57313208198843,10.471763515114958,9.917244615614688
2021-09-13,703.5162682190994,703.5162682190994,689.6355687233176,691.3950805664062,145329.0,0.0,0.0,0.0571129787567209,6.54015671837561,0,9,3,2021,704.0050048828125,704.0050048828125,704.4937133789062,700.4370727539062,704.7869262695312,685.8274843343099,661.0323235066732,54.97485396281914,9.26242188240849,9.786280068973449
2021-09-14,698.7264207413077,698.7264207413077,690.7108005995885,691.4928588867188,88330.0,0.0,0.0,0.0574311395975261,6.540297925931383,1,9,3,2021,691.3950805664062,704.0050048828125,704.0050048828125,704.4937133789062,700.4370727539062,686.39281636556,662.3135246785481,56.506089022564616,8.217177313875254,9.47245951795381
2021-09-15,692.0792474136769,699.80162446316,690.6129778216987,698.0420532226562,136868.0,0.0,0.0,0.0787415606587531,6.5497109024022,2,9,3,2021,691.4928588867188,691.3950805664062,704.0050048828125,704.0050048828125,704.4937133789062,687.9557399495443,663.8021568806965,56.21253413828939,7.827053313317151,9.143378277026478
2021-09-16,703.2229979525607,712.7048279658904,696.5758606703058,710.6032104492188,328605.0,0.0,0.0,0.1196143055772321,6.567520467373997,3,9,3,2021,698.0420532226562,691.4928588867188,691.3950805664062,704.0050048828125,704.0050048828125,688.7654486083985,665.3498812866211,59.93429526461788,8.434233053878415,9.001549232396867
2021-09-17,714.5620925903321,717.8856610720977,698.0420969540254,703.8094482421875,216961.0,0.0,0.0,0.0975080852094467,6.5579274800970815,4,9,3,2021,710.6032104492188,698.0420532226562,691.4928588867188,691.3950805664062,704.0050048828125,689.5018418375652,666.5431480916341,52.46834857466078,8.271874520094912,8.855614289936476
2021-09-20,692.9591475444493,704.005035030136,690.9063339788579,694.083251953125,169074.0,0.0,0.0,0.0658600186515935,6.544031625373818,0,9,3,2021,703.8094482421875,710.6032104492188,698.0420532226562,691.4928588867188,691.3950805664062,689.7397039794922,667.5507581583659,54.45323328296809,7.2745252580875785,8.539396483566698
2021-09-21,694.0343341525703,698.2376287508199,678.5896383673424,695.2562255859375,365818.0,0.0,0.0,0.0696767571276206,6.54571773279712,1,9,3,2021,694.083251953125,703.8094482421875,710.6032104492188,698.0420532226562,691.4928588867188,690.0736883544922,668.7387342325845,46.27563484653682,6.503796237102733,8.132276434273905
2021-09-22,700.6814038956157,700.6814038956157,686.4585997004991,687.582763671875,12189180.0,0.0,0.0,0.0447080822039512,6.534635519617973,2,9,3,2021,695.2562255859375,694.083251953125,703.8094482421875,710.6032104492188,698.0420532226562,690.3978969319662,669.9507052612304,51.66860487503579,5.213703361567127,7.54856181973255
2021-09-23,692.6657810494288,703.7117271644532,691.932646200874,701.2679443359375,5263050.0,0.0,0.0,0.089238286575782,6.554315018290055,3,9,3,2021,687.582763671875,695.2562255859375,694.083251953125,703.8094482421875,710.6032104492188,690.9159796142578,671.394011739095,45.77467730481641,5.235226735855463,7.0858948029571325
2021-09-24,705.2757637480905,708.1594395795253,700.339334090981,706.4487915039062,358687.0,0.0,0.0,0.1060962432861893,6.561665247398091,4,9,3,2021,701.2679443359375,687.582763671875,695.2562255859375,694.083251953125,703.8094482421875,691.4992315673828,672.7669080607096,50.97819292257949,5.605716028416737,6.789859048049054
2021-09-27,708.2082825264523,715.441903756179,706.4487707756905,713.4868774414062,278603.0,0.0,0.0,0.1289974685514426,6.571564631129054,0,9,3,2021,706.4487915039062,701.2679443359375,687.582763671875,695.2562255859375,694.083251953125,692.3920273844401,674.1377098592122,57.445636351732915,6.393545366281842,6.710596311695612
2021-09-28,718.2766758725567,718.4721904419456,690.8085792595041,700.876953125,5166807.0,0.0,0.0,0.0879660404171063,6.55375810821368,1,9,3,2021,713.4868774414062,706.4487915039062,701.2679443359375,687.582763671875,695.2562255859375,692.9133693440756,675.251238301595,48.11993672311795,5.932009769667616,6.554879003290013
2021-09-29,689.9287283465598,695.5982923471789,685.6765702617614,693.7899169921875,248649.0,0.0,0.0,0.0649055361291777,6.543609522160594,2,9,3,2021,700.876953125,713.4868774414062,706.4487915039062,701.2679443359375,687.582763671875,693.6090317789714,676.1962914021809,45.03087222497355,4.937458943837669,6.2313949913995454
2021-09-30,694.0343315792403,697.553355029223,682.9884449950902,685.0411987304688,295284.0,0.0,0.0,0.0364380849680138,6.530937682380977,3,9,3,2021,693.7899169921875,700.876953125,713.4868774414062,706.4487915039062,701.2679443359375,694.01307027181,677.189650777181,41.49866174303387,3.404081666895422,5.665932326498721
2021-10-01,680.3491203821884,680.3491203821884,672.8711212715423,698.3769439697265,324118.0,0.0,0.0,0.0798312615385111,6.550189858643705,4,10,4,2021,685.0411987304688,693.7899169921875,700.876953125,713.4868774414062,706.4487915039062,695.1223045857748,678.4548178609213,53.109682687226496,3.2277448830564026,5.178294837810258
2021-10-04,682.1575290025739,687.4361238864636,678.6385055217595,684.35693359375,171507.0,0.0,0.0,0.034211554889195,6.5299397734916855,0,10,4,2021,698.3769439697265,685.0411987304688,693.7899169921875,700.876953125,713.4868774414062,695.69252146403,679.3620515441894,47.172374552855956,1.9344004795940464,4.529515966167016
2021-10-05,679.1761511119518,683.2328547073517,676.4391261179968,681.6199340820312,133915.0,0.0,0.0,0.0253056331761924,6.525938239213549,1,10,4,2021,684.35693359375,698.3769439697265,685.0411987304688,693.7899169921875,700.876953125,695.7886436971029,680.3206865946452,43.28997880555038,0.6807158664925055,3.7597559462321137
2021-10-06,682.3041389717595,689.1467306233387,673.0177645874734,674.5328979492188,380732.0,0.0,0.0,0.0022451288882639,6.515501857841635,2,10,4,2021,681.6199340820312,684.35693359375,698.3769439697265,685.0411987304688,693.7899169921875,695.7609459431967,680.7750363667806,34.57161949280389,-0.8746207254949923,2.8328806118866927
2021-10-07,679.8603878344871,688.9512480901072,678.0030890062492,686.3119506835938,404938.0,0.0,0.0,0.0405729842848461,6.532788265847182,3,10,4,2021,674.5328979492188,681.6199340820312,684.35693359375,698.3769439697265,685.0411987304688,695.8798770141602,681.373722076416,42.82190864882901,-1.1435825583499764,2.037587977839359
2021-10-08,688.7557530212736,693.9366205321319,682.9884611384471,687.0451049804688,160134.0,0.0,0.0,0.0429585947840676,6.533854395349044,4,10,4,2021,686.3119506835938,674.5328979492188,681.6199340820312,684.35693359375,698.3769439697265,695.9857750447592,682.0991493225098,46.88269219820684,-1.2827901181483412,1.373512358641819
2021-10-11,688.5602588645484,703.4673337988784,685.4810687015713,697.0645751953125,4969633.0,0.0,0.0,0.0755609452620639,6.548311613089625,0,10,4,2021,687.0451049804688,686.3119506835938,674.5328979492188,681.6199340820312,684.35693359375,695.9711123657228,683.0597938537597,50.742741908918894,-0.5779632020695544,0.9832172464995443
2021-10-12,692.8124745668911,696.8691781772186,688.7069072295162,692.7636108398438,194168.0,0.0,0.0,0.0615660389143585,6.542131284096794,1,10,4,2021,697.0645751953125,687.0451049804688,686.3119506835938,674.5328979492188,681.6199340820312,696.2924717203776,684.1769894917805,52.18855599960541,-0.36225877820390906,0.7141220415588537
2021-10-13,695.2073483962761,699.8505357531416,692.079294454907,693.8388061523438,317603.0,0.0,0.0,0.0650646165495804,6.543679885070286,2,10,4,2021,692.7636108398438,697.0645751953125,687.0451049804688,686.3119506835938,674.5328979492188,695.9861830647787,685.3121050516764,46.487479516140844,-0.10336071431254368,0.5506254903845743
2021-10-14,695.0118187100504,713.0958111800024,693.5944127731157,710.749755859375,213022.0,0.0,0.0,0.1200911496338947,6.567726383143511,3,10,4,2021,693.8388061523438,692.7636108398438,697.0645751953125,687.0451049804688,686.3119506835938,696.8623593139649,686.5048957824707,51.83047267481758,1.4496791780642297,0.7304362279205054
2021-10-15,695.0118187100504,713.0958111800024,693.5944127731157,710.749755859375,213022.0,0.0,0.0,0.1200911496338947,6.567726383143511,4,10,4,2021,710.749755859375,693.8388061523438,692.7636108398438,697.0645751953125,687.0451049804688,696.9438188680014,687.7924326070149,48.76085834316053,2.649927764079507,1.114334535152306
2021-10-18,720.4271386347555,732.2061592945549,715.7839515132968,695.3881774902344,362554.0,0.0,0.0,0.0701061153808896,6.545907231141995,0,10,4,2021,710.749755859375,710.749755859375,693.8388061523438,692.7636108398438,697.0645751953125,696.6305272420248,688.3888782246906,47.57554155290911,2.33466980328717,1.3584015887792789
2021-10-19,737.0449045406741,737.0449045406741,722.3333437764738,697.1452575683594,186453.0,0.0,0.0,0.0758234776062965,6.548427186510243,1,10,4,2021,695.3881774902344,710.749755859375,710.749755859375,693.8388061523438,692.7636108398438,696.5208000691731,688.9999885559082,51.55532882869783,2.2012328339324085,1.5269678378099047
2021-10-20,730.6910134766904,740.3684166506774,725.3146916384004,728.7848510742188,5040842.0,0.0,0.0,0.1787755393761062,6.5927497661467545,2,10,4,2021,697.1452575683594,695.3881774902344,710.749755859375,710.749755859375,693.8388061523438,697.3305046590169,690.014156850179,66.72710037375839,4.595559102467405,2.140686090741405
2021-10-21,723.3597376822848,742.9100008628872,721.306983913389,701.1335052490234,227153.0,0.0,0.0,0.0888008352799019,6.554123564361601,3,10,4,2021,728.7848510742188,697.1452575683594,695.3881774902344,710.749755859375,710.749755859375,697.2347880045573,690.5006735229491,50.95006379617334,4.213279342728924,2.555204741138909
2021-10-22,740.9549717964662,748.3351841872352,736.3117843082958,742.0302124023438,405060.0,0.0,0.0,0.2218746157711313,6.610736706612916,4,10,4,2021,701.1335052490234,728.7848510742188,697.1452575683594,695.3881774902344,710.749755859375,698.502294921875,691.7453736368814,66.77044825660239,7.128173214506546,3.4697984358124367
2021-10-25,782.0104888596414,840.3680335233254,780.495355470009,708.345101928711,2787317.0,0.0,0.0,0.1122666470858802,6.564342152720707,0,10,4,2021,742.0302124023438,701.1335052490234,728.7848510742188,697.1452575683594,695.3881774902344,699.0672956339517,692.4473899841308,56.585887538230786,6.643557911427138,4.104550330935377
2021-10-26,805.7640140273612,822.9193565235513,804.1022298709637,713.8191711425782,347321.0,0.0,0.0,0.1300787189044989,6.572029603214617,1,10,4,2021,708.345101928711,742.0302124023438,701.1335052490234,728.7848510742188,697.1452575683594,699.8115060424805,693.1021612040201,59.75890290664365,6.62484138150046,4.608608541048394
2021-10-27,810.5050182119984,829.908629561051,805.4708018354606,719.9579528808594,603954.0,0.0,0.0,0.1500536985638888,6.580580817804734,2,10,4,2021,713.8191711425782,708.345101928711,742.0302124023438,701.1335052490234,728.7848510742188,700.5420360310873,694.2488879903158,58.598782011019864,7.0243840522014125,5.091763643278998
2021-10-28,806.4483661623213,811.4336594698934,778.1982116522947,780.69091796875,370293.0,0.0,0.0,0.347672671514167,6.661459416850937,3,10,4,2021,719.9579528808594,713.8191711425782,708.345101928711,742.0302124023438,701.1335052490234,702.8782929484049,695.8218707784017,68.31568161362668,12.10216103423818,6.493843121470834
2021-10-29,781.9127324452786,790.563699292721,766.3702506899454,784.2587280273438,327939.0,0.0,0.0,0.3592819673626509,6.666013253323357,4,10,4,2021,780.69091796875,719.9579528808594,713.8191711425782,708.345101928711,742.0302124023438,705.5599356079102,697.5308887227377,67.49536502744881,16.227171597097936,8.440508816596255
2021-11-01,789.8305721143885,791.5412200119134,775.1678758498887,786.3604125976562,471603.0,0.0,0.0,0.3661206380195099,6.668686101144223,0,11,4,2021,784.2587280273438,780.69091796875,719.9579528808594,713.8191711425782,708.345101928711,708.6358409627279,699.1877724711101,68.94726785905623,19.441748196433537,10.640756692563711
2021-11-02,790.8081358052997,791.5412706654406,780.5931114881365,782.74365234375,194532.0,0.0,0.0,0.3543520631483507,6.664081992831398,1,11,4,2021,786.3604125976562,784.2587280273438,780.69091796875,719.9579528808594,713.8191711425782,711.5520885213216,700.812888437907,67.8141437318256,21.45021624464482,12.802648602979932
2021-11-03,786.9469238657065,787.435680424801,763.1933670262414,768.0809326171875,217840.0,0.0,0.0,0.306641044777558,6.645196207943422,2,11,4,2021,782.74365234375,786.3604125976562,784.2587280273438,780.69091796875,719.9579528808594,714.2353608194987,702.3166288757325,61.5920693014987,21.60967976582947,14.56405483554984
2021-11-04,771.7466551580868,775.6567078757972,761.4827667740971,764.8063354492188,124872.0,0.0,0.0,0.2959858342469445,6.640929311990455,3,11,4,2021,768.0809326171875,782.74365234375,786.3604125976562,784.2587280273438,780.69091796875,716.3533071899415,703.6346434020996,60.78711811555923,21.227129989645164,15.896669866368905
2021-11-05,771.7466551580868,775.6567078757972,761.4827667740971,764.8063354492188,124872.0,0.0,0.0,0.2959858342469445,6.640929311990455,4,11,4,2021,764.8063354492188,768.0809326171875,782.74365234375,786.3604125976562,784.2587280273438,718.2985586547852,704.898895111084,64.75731010640419,20.685506888764166,16.85443727084796
2021-11-08,772.4309188527667,773.4572957487146,755.8131949630629,762.7046508789062,306312.0,0.0,0.0,0.2891471635900854,6.638181131804964,0,11,4,2021,764.8063354492188,764.8063354492188,768.0809326171875,782.74365234375,786.3604125976562,719.9391511027019,706.1655892435709,63.9166017408859,19.85777028401742,17.455103873481853
2021-11-09,767.1034555176974,770.7691298830257,761.8248605665573,768.9607543945312,283900.0,0.0,0.0,0.3095038965379873,6.64633954523001,1,11,4,2021,762.7046508789062,764.8063354492188,764.8063354492188,768.0809326171875,782.74365234375,722.2086111450195,707.5609902445475,59.55839323526175,19.48202171135665,17.860487441056815
2021-11-10,765.5883039385459,766.6635445285436,755.6665216926555,763.2422485351562,222947.0,0.0,0.0,0.2908964524076963,6.638884818142022,2,11,4,2021,768.9607543945312,762.7046508789062,764.8063354492188,764.8063354492188,768.0809326171875,724.5236888631185,709.066360321045,66.49831812235946,18.509437356970352,17.990277424239522
2021-11-11,759.5277344845002,759.5277344845002,749.0683316137629,754.9334106445312,230623.0,0.0,0.0,0.2638603278256107,6.627953291142132,3,11,4,2021,763.2422485351562,768.9607543945312,762.7046508789062,764.8063354492188,764.8063354492188,726.853429260254,710.433249766032,54.145216173947,16.873694029843136,17.766960745360244
2021-11-12,755.6176762623918,762.4114046891347,753.760377384519,759.3322143554688,272151.0,0.0,0.0,0.278173593616394,6.633755461921379,4,11,4,2021,754.9334106445312,763.2422485351562,768.9607543945312,762.7046508789062,764.8063354492188,728.8852716064453,712.00378809611,70.17640338583321,15.750737656130582,17.363716127514312
2021-11-15,759.5277247283192,766.8590734226079,754.3469169168887,755.9597778320312,300255.0,0.0,0.0,0.2672000236427026,6.629310118382519,0,11,4,2021,759.3322143554688,754.9334106445312,763.2422485351562,768.9607543945312,762.7046508789062,731.2720330810547,713.4822772725423,66.95775987470303,14.42240667022827,16.775454236057104
2021-11-16,753.9070519596397,758.5502396378353,744.8650549021011,747.308837890625,395364.0,0.0,0.0,0.2390507333223439,6.617815777641485,1,11,4,2021,755.9597778320312,759.3322143554688,754.9334106445312,763.2422485351562,768.9607543945312,733.4616632080077,714.6251534525553,60.788125026210956,12.527230128452175,15.92580941453612
2021-11-17,744.6694562017037,754.2490725019295,740.1729198758826,744.1318359375,332319.0,0.0,0.0,0.2287130878257177,6.613561163713744,2,11,4,2021,747.308837890625,755.9597778320312,759.3322143554688,754.9334106445312,763.2422485351562,735.7816278076172,715.7712868754069,23.58748816035248,10.64620869201417,14.86988927003173
2021-11-18,748.579596391631,750.1925170361912,739.5375992944796,746.0380859375,889498.0,0.0,0.0,0.2349158340055116,6.61611616902388,3,11,4,2021,744.1318359375,747.308837890625,755.9597778320312,759.3322143554688,754.9334106445312,737.7724989827474,716.8261879984537,21.70783036454111,9.203215159853244,13.736554447996033
2021-11-19,748.579596391631,750.1925170361912,739.5375992944796,746.0380859375,889498.0,0.0,0.0,0.2349158340055116,6.61611616902388,4,11,4,2021,746.0380859375,744.1318359375,747.308837890625,755.9597778320312,759.3322143554688,739.7389316813151,717.8623533630372,19.1935611730528,7.967784726851278,12.582800503767084
2021-11-22,749.70367692358,752.4895653673017,723.5063380226034,736.0184936523438,730346.0,0.0,0.0,0.2023130863229699,6.602612985025586,0,11,4,2021,746.0380859375,746.0380859375,744.1318359375,747.308837890625,755.9597778320312,741.0373956298828,718.5042539978027,17.483088377087356,6.109770219821712,11.28819444697801
2021-11-23,726.2922697999969,740.9061033119517,714.7576265728535,734.9432373046875,583435.0,0.0,0.0,0.1988143100854754,6.601152992527401,1,11,4,2021,736.0184936523438,746.0380859375,746.0380859375,744.1318359375,747.308837890625,742.4433831787109,719.3679274495443,21.560513424379693,4.4986584020247165,9.930287237987352
2021-11-24,734.7966074201546,754.884489643895,729.9579056543588,743.10546875,510205.0,0.0,0.0,0.2253733920086258,6.612182783858804,2,11,4,2021,734.9432373046875,736.0184936523438,746.0380859375,746.0380859375,744.1318359375,744.0856052652995,720.035894165039,32.817358408136,3.8362427238664623,8.711478335163175
2021-11-25,740.9549679396779,740.9549679396779,728.7849172857076,734.0146484375,568850.0,0.0,0.0,0.1957927751091888,6.599890428861179,3,11,4,2021,743.10546875,734.9432373046875,736.0184936523438,746.0380859375,746.0380859375,744.8611016845703,720.8617304992677,28.687471220179887,2.5483445724735247,7.4788515826252455
2021-11-26,724.0439463214528,725.4124288283566,702.245416689421,753.4622497558594,564268.0,0.0,0.0,0.2590733179464912,6.626005243498083,4,11,4,2021,734.0146484375,743.10546875,734.9432373046875,736.0184936523438,746.0380859375,746.2848514811197,721.6143351745607,44.84151086986514,3.061642199228686,6.595409705945934
2021-11-29,708.2571727091783,710.456577395458,694.8163662930256,749.246728515625,491456.0,0.0,0.0,0.2453564349202861,6.620402123785311,0,11,4,2021,753.4622497558594,734.0146484375,743.10546875,734.9432373046875,736.0184936523438,748.0801365152995,722.3553318786621,38.74047839892644,3.0926270534572495,5.894853175448197
2021-11-30,701.7567542365575,715.7840448732733,695.0118892521642,745.0214294433594,654808.0,0.0,0.0,0.2316077358100002,6.614754325586571,1,11,4,2021,749.246728515625,753.4622497558594,734.0146484375,743.10546875,734.9432373046875,749.6760089111327,723.098404490153,39.41272880312548,2.744598428601307,5.264802226078819
2021-12-01,699.5083970001809,716.2239079190731,699.5083970001809,711.8739624023438,270917.0,0.0,0.0,0.1237492048940645,6.56930463396429,2,12,4,2021,745.0214294433594,749.246728515625,753.4622497558594,734.0146484375,743.10546875,749.1123126220702,723.2214086405437,30.584475308081366,-0.20359343093775806,4.1711230946755045
2021-12-02,709.674556368466,710.7497969827448,699.166289865765,706.3021240234375,566577.0,0.0,0.0,0.1056190020249814,6.561457907039609,3,12,4,2021,711.8739624023438,745.0214294433594,749.246728515625,753.4622497558594,734.0146484375,749.2845999145508,723.259693959554,26.33900463391626,-2.9555873405071225,2.7457810076389793
2021-12-03,704.444876874758,713.1935718552832,699.0685545385986,700.4859008789062,737874.0,0.0,0.0,0.0866935956561579,6.553200800807261,4,12,4,2021,706.3021240234375,711.8739624023438,745.0214294433594,749.246728515625,753.4622497558594,747.8997895304362,723.2010422261557,25.776877904680376,-5.5419982345711105,1.0882251591969614
2021-12-06,701.3657373959027,710.4077347072785,691.9327109303174,694.083251953125,1008313.0,0.0,0.0,0.0658600186515935,6.544031625373818,0,12,4,2021,700.4859008789062,706.3021240234375,711.8739624023438,745.0214294433594,749.246728515625,747.42439453125,723.245845082601,26.29313555502273,-8.015984482010253,-0.7326167690444817
2021-12-07,699.9971490935969,724.1417360464894,696.1848835721938,718.1300659179688,5371409.0,0.0,0.0,0.1441059378419663,6.578042239716918,1,12,4,2021,694.083251953125,700.4859008789062,706.3021240234375,711.8739624023438,745.0214294433594,747.568091023763,723.6897985331218,40.23426503854367,-7.944678183155929,-2.175029051866771
