Date,Open,High,Low,Close,Volume,Dividends,Stock Splits,Close_standardized,Close_log,Day_of_Week,Month,Quarter,Year,Close_Lagged_1,Close_Lagged_2,Close_Lagged_3,Close_Lagged_4,Close_Lagged_5,SMA_30,SMA_60,RSI,MACD,Signal_Line
2021-07-27,1558.6729696067375,1567.4880378392097,1534.7947025619508,1557.8494873046875,134900.0,0.0,0.0,-0.3594778298372634,7.351703320012646,1,7,3,2021,1547.8236083984375,1561.5306396484375,1490.4383361816406,1540.219482421875,1540.219482421875,1470.9737786865235,1431.000953063965,66.59906099947769,28.232503649724094,20.083497046613672
2021-07-28,1561.3763427734375,1568.527762395998,1522.5329444713568,1561.3763427734375,86018.0,18.0,0.0,-0.3555462672637931,7.3539632378537725,2,7,3,2021,1557.8494873046875,1547.8236083984375,1561.5306396484375,1490.4383361816406,1540.219482421875,1474.8869907633464,1435.4188445027671,70.62601867134008,30.049028093760626,22.076603256043065
2021-07-29,1567.254318865139,1574.2587662871244,1553.735013035469,1563.335693359375,64843.0,0.0,0.0,-0.3533620809538536,7.355216535771691,3,7,3,2021,1561.3763427734375,1557.8494873046875,1547.8236083984375,1561.5306396484375,1490.4383361816406,1478.9333205159505,1439.8427540079754,71.25236207326417,31.286093410402373,23.918501286914925
2021-07-30,1563.3356037970516,1591.7945481500958,1552.951151132126,1568.8216552734375,64335.0,0.0,0.0,-0.3472466042262359,7.358717296522674,4,7,3,2021,1563.335693359375,1561.3763427734375,1557.8494873046875,1547.8236083984375,1561.5306396484375,1483.5822869873048,1444.308853047689,71.67394261924622,32.33639404296241,25.60207983812442
2021-08-02,1581.998088720596,1585.084030249413,1570.2422121056436,1580.8714599609375,35638.0,0.0,0.0,-0.3338140829486363,7.366363893421538,0,8,3,2021,1568.8216552734375,1563.335693359375,1561.3763427734375,1557.8494873046875,1547.8236083984375,1488.9122186279299,1448.8611131795249,71.67282082902864,33.75201121969235,27.23206611443801
2021-08-03,1587.043276416022,1605.2159494221112,1577.932424586999,1599.92578125,63550.0,0.0,0.0,-0.3125732759162153,7.378337354177002,1,8,3,2021,1580.8714599609375,1568.8216552734375,1563.335693359375,1561.3763427734375,1557.8494873046875,1493.8359531656902,1453.1869046020508,76.7046167123471,35.99647752970873,28.984948397492154
2021-08-04,1601.444233228989,1610.0652571898888,1581.0674523194375,1589.54150390625,73782.0,0.0,0.0,-0.3241491503797338,7.371829805728488,2,8,3,2021,1599.92578125,1580.8714599609375,1568.8216552734375,1563.335693359375,1561.3763427734375,1499.0383498128256,1457.3194444783528,73.33926716143577,36.5163708616476,30.491232890323243
2021-08-05,1590.8639285073589,1599.239918325631,1576.609881157962,1593.5579833984375,202921.0,0.0,0.0,-0.3196717793650967,7.374351850416366,3,8,3,2021,1589.54150390625,1599.92578125,1580.8714599609375,1568.8216552734375,1563.335693359375,1503.5899896240235,1461.5189256795247,73.05371235989534,36.827956641185665,31.75857764049573
2021-08-06,1596.3500442327152,1605.509807313529,1573.6709755015847,1577.0018310546875,59450.0,0.0,0.0,-0.3381277522542922,7.363914661769334,4,8,3,2021,1593.5579833984375,1589.54150390625,1599.92578125,1580.8714599609375,1568.8216552734375,1506.9827142333986,1465.9358565266928,68.1382781699179,35.331666034870295,32.473195319370646
2021-08-09,1587.0432841005602,1590.7169954063486,1558.1924524805518,1565.3438720703125,50467.0,0.0,0.0,-0.351123463485483,7.356499438697012,0,8,3,2021,1577.0018310546875,1593.5579833984375,1589.54150390625,1599.92578125,1580.8714599609375,1510.275833536784,1469.6344262695313,55.47855673107395,32.82673887692522,32.54390403088156
2021-08-10,1570.5361968887505,1576.5120770696174,1539.0892500595626,1554.8616943359375,110343.0,0.0,0.0,-0.3628084724216557,7.349784815399581,1,8,3,2021,1565.3438720703125,1577.0018310546875,1593.5579833984375,1589.54150390625,1599.92578125,1513.3309401448569,1472.6610314941406,53.053263460575,29.65391010055737,31.965905244816724
2021-08-11,1556.6739143556842,1565.245907276145,1531.4967944126556,1553.2451171875,40434.0,0.0,0.0,-0.3646105519994096,7.34874525155693,2,8,3,2021,1554.8616943359375,1565.3438720703125,1577.0018310546875,1593.5579833984375,1589.54150390625,1516.630842488607,1475.8891442871095,66.38878433143577,26.701181570472954,30.912960509947972
2021-08-12,1552.755358803121,1593.7050432296846,1549.8163896697397,1589.39453125,110044.0,0.0,0.0,-0.3243129881666111,7.371737397296045,3,8,3,2021,1553.2451171875,1554.8616943359375,1565.3438720703125,1577.0018310546875,1593.5579833984375,1521.4263340250652,1479.6204553222658,58.892414950536015,26.967217244817448,30.12381185692187
2021-08-13,1592.9212457036183,1641.9040638371855,1591.9415893409468,1571.366241455078,233739.0,0.0,0.0,-0.3444100264630269,7.360336923878846,4,8,3,2021,1589.39453125,1553.2451171875,1554.8616943359375,1565.3438720703125,1577.0018310546875,1525.8259200032553,1482.907605895996,57.31167192847596,25.430176866491593,29.185084858835815
2021-08-16,1637.250712460679,1642.5897918557598,1620.3516400358794,1622.65380859375,52491.0,0.0,0.0,-0.2872372046013428,7.392434325949049,0,8,3,2021,1571.366241455078,1589.39453125,1553.2451171875,1554.8616943359375,1565.3438720703125,1531.231181233724,1486.650769958496,66.02043486093844,28.027456263577733,28.953559139784197
2021-08-17,1622.8006831749965,1630.9318784111372,1592.8232239018316,1604.8729248046875,78476.0,0.0,0.0,-0.3070584470218835,7.381422766098857,1,8,3,2021,1622.65380859375,1571.366241455078,1589.39453125,1553.2451171875,1554.8616943359375,1536.127694091797,1489.974079284668,60.04497239721509,28.32454248309523,28.827755808446405
2021-08-18,1610.5550307683918,1627.0622162600318,1594.1948176458554,1598.456298828125,56067.0,0.0,0.0,-0.314211381629196,7.3774190372458515,2,8,3,2021,1604.8729248046875,1622.65380859375,1571.366241455078,1589.39453125,1553.2451171875,1540.4825809733074,1494.2003862508138,57.94704328214532,27.722647933497456,28.606734233456613
2021-08-19,1610.5550307683918,1627.0622162600318,1594.1948176458554,1598.456298828125,56067.0,0.0,0.0,-0.314211381629196,7.3774190372458515,3,8,3,2021,1598.456298828125,1604.8729248046875,1622.65380859375,1571.366241455078,1589.39453125,1545.3040531412762,1496.9025367228191,56.87640864449203,26.93515051790382,28.272417490346058
2021-08-20,1587.0432907980664,1589.9822598551,1557.653600227732,1561.0823974609375,94075.0,0.0,0.0,-0.3558739428375476,7.353775080263734,4,8,3,2021,1598.456298828125,1598.456298828125,1604.8729248046875,1622.65380859375,1571.366241455078,1548.9297814941408,1499.0713945515952,45.89105433925518,23.02981823972391,27.22389764022163
2021-08-23,1571.173006087202,1584.937106964682,1536.39520335746,1548.8367919921875,58544.0,0.0,0.0,-0.3695247330604554,7.345904908880422,0,8,3,2021,1561.0823974609375,1598.456298828125,1598.456298828125,1604.8729248046875,1622.65380859375,1552.0940433756512,1501.2242448933919,39.08335852599088,18.730779485925268,25.52527400936236
2021-08-24,1547.857055769801,1580.332688167426,1547.857055769801,1575.2384033203125,194583.0,0.0,0.0,-0.3400935335410274,7.362796530119829,1,8,3,2021,1548.8367919921875,1561.0823974609375,1598.456298828125,1598.456298828125,1604.8729248046875,1555.7363488769531,1503.6758541870117,47.139531426191546,17.255241998600923,23.871267607210076
2021-08-25,1584.9859543909402,1592.088462578055,1557.6535196569284,1560.984375,71897.0,0.0,0.0,-0.3559832133880978,7.353712327148575,2,8,3,2021,1575.2384033203125,1548.8367919921875,1561.0823974609375,1598.456298828125,1598.456298828125,1559.290271809896,1505.9359107462565,43.74188105908397,14.76547969097328,22.05011002396272
2021-08-26,1565.3928661091147,1570.2421170845523,1553.7349319206924,1562.7967529296875,317235.0,0.0,0.0,-0.3539628648650356,7.35487195929082,3,8,3,2021,1560.984375,1575.2384033203125,1548.8367919921875,1561.0823974609375,1598.456298828125,1562.7100618489583,1507.5997514851888,47.1069914456267,12.791120798294514,20.198312178829077
2021-08-27,1567.450262674974,1632.0585553548224,1566.4706062608022,1604.3343505859375,200328.0,0.0,0.0,-0.3076588226993774,7.381087331990988,4,8,3,2021,1562.7967529296875,1560.984375,1575.2384033203125,1548.8367919921875,1561.0823974609375,1567.2826790364586,1511.1009205118817,57.07922432393196,14.41203121338026,19.041055985739312
2021-08-30,1617.9024131731362,1650.5250164778934,1611.534647090408,1626.08251953125,115458.0,0.0,0.0,-0.2834150486563187,7.39454382475971,0,8,3,2021,1604.3343505859375,1562.7967529296875,1560.984375,1575.2384033203125,1548.8367919921875,1572.3506555175782,1514.8335837809245,62.42284441853398,17.252632266838418,18.683371241959133
2021-08-31,1629.5603325155764,1641.9039781234578,1612.3673164134527,1637.3975830078125,253390.0,0.0,0.0,-0.2708015802352095,7.401473959629143,1,8,3,2021,1626.08251953125,1604.3343505859375,1562.7967529296875,1560.984375,1575.2384033203125,1575.5899255371094,1517.1539084879557,64.1981008016407,20.184189355093167,18.98353486458594
2021-09-01,1643.8633096196345,1682.9516208158234,1639.6018285329455,1652.288330078125,125923.0,0.0,0.0,-0.2542021180821989,7.410521510969587,2,9,3,2021,1637.3975830078125,1626.08251953125,1604.3343505859375,1562.7967529296875,1560.984375,1579.3255537923178,1520.1728538004559,61.43139236518258,23.438839952866147,19.874595882241984
2021-09-02,1652.2883721680448,1675.1633239702046,1648.1248326901823,1651.3087158203125,267983.0,0.0,0.0,-0.2552941431982207,7.409928810605396,3,9,3,2021,1652.288330078125,1637.3975830078125,1626.08251953125,1604.3343505859375,1562.7967529296875,1584.6878997802735,1523.16982035319,65.49009831260523,25.6435247259642,21.02838165098643
2021-09-03,1662.4767403785895,1669.677190263075,1638.2302469641113,1652.2393798828125,283783.0,0.0,0.0,-0.254256685318526,7.410491902752383,4,9,3,2021,1651.3087158203125,1652.288330078125,1637.3975830078125,1626.08251953125,1604.3343505859375,1587.7115244547526,1526.4454591878255,57.12263815475872,27.152848963708266,22.253275113530798
2021-09-06,1669.3344044464736,1681.0902805341248,1655.6192156775471,1660.4195556640625,224041.0,0.0,0.0,-0.2451378333465824,7.415427669929211,0,9,3,2021,1652.2393798828125,1651.3087158203125,1652.288330078125,1637.3975830078125,1626.08251953125,1591.46472269694,1529.6491640218098,64.02082426934496,28.678483412140622,23.538316773252763
2021-09-07,1660.4195751016734,1670.1671079703444,1643.8633588336925,1646.16552734375,110412.0,0.0,0.0,-0.2610275131936528,7.406811227461408,1,9,3,2021,1660.4195556640625,1652.2393798828125,1651.3087158203125,1652.288330078125,1637.3975830078125,1594.4085906982423,1532.6911846923829,61.584207013229985,28.40988724889735,24.51263086838168
2021-09-08,1650.721015051101,1659.5869532041124,1624.3682342762163,1631.9605712890625,89961.0,0.0,0.0,-0.2768624897265001,7.398149947724325,2,9,3,2021,1646.16552734375,1660.4195556640625,1652.2393798828125,1651.3087158203125,1652.288330078125,1596.7613983154297,1535.8241945393881,57.610160966631604,26.742530373060163,24.958610769317378
2021-09-09,1630.5400729663245,1646.3125164784497,1623.4864754071607,1635.5853271484375,59518.0,0.0,0.0,-0.2728217926803756,7.400367232605479,3,9,3,2021,1631.9605712890625,1646.16552734375,1660.4195556640625,1652.2393798828125,1651.3087158203125,1599.1697194417318,1539.0515199788413,69.98690087895102,25.420592771109114,25.051007169675728
2021-09-10,1630.5400729663245,1646.3125164784497,1623.4864754071607,1635.5853271484375,59518.0,0.0,0.0,-0.2728217926803756,7.400367232605479,4,9,3,2021,1635.5853271484375,1631.9605712890625,1646.16552734375,1660.4195556640625,1652.2393798828125,1601.3951751708985,1542.4887310791016,74.90858770813121,24.09519330780131,24.859844397300847
2021-09-13,1631.1278394135545,1641.6591452836417,1627.4050974107402,1637.642578125,31415.0,0.0,0.0,-0.270528471897782,7.401623481823316,0,9,3,2021,1635.5853271484375,1635.5853271484375,1631.9605712890625,1646.16552734375,1660.4195556640625,1603.287545776367,1546.0998822021486,70.83063382433836,22.94629701635654,24.47713492111199
2021-09-14,1649.6434134305143,1663.995403412618,1642.6878770025517,1661.693115234375,42820.0,0.0,0.0,-0.2437181326568061,7.416193925323486,1,9,3,2021,1637.642578125,1635.5853271484375,1635.5853271484375,1631.9605712890625,1646.16552734375,1605.3464569091798,1549.591205037435,81.55313739168747,23.703229696840253,24.322353876257644
2021-09-15,1665.4158296053326,1688.9275824938784,1662.7217745868534,1682.1190185546875,103687.0,0.0,0.0,-0.2209483543840586,7.428403909785876,2,9,3,2021,1661.693115234375,1637.642578125,1635.5853271484375,1635.5853271484375,1631.9605712890625,1608.4323740641275,1553.7353619384767,83.47997342119865,25.655562635058004,24.58899562801772
2021-09-16,1682.9516144279337,1692.7970886822995,1676.289903623555,1685.841552734375,82439.0,0.0,0.0,-0.216798658943176,7.430613155630158,3,9,3,2021,1682.1190185546875,1661.693115234375,1637.642578125,1635.5853271484375,1635.5853271484375,1611.508493041992,1557.5492413330078,79.03000706938694,27.189751422809877,25.10914678697615
2021-09-17,1686.968230124918,1705.581700724438,1671.4407009369204,1680.6004638671875,131726.0,0.0,0.0,-0.2226411634112624,7.427501275971356,4,9,3,2021,1685.841552734375,1682.1190185546875,1661.693115234375,1637.642578125,1635.5853271484375,1614.9617808024088,1560.9722475179037,72.00481275676165,27.663803909018498,25.62007821138462
2021-09-20,1665.415888091526,1699.7038622581165,1662.6728023234134,1669.089599609375,61942.0,0.0,0.0,-0.2354729007776798,7.420632556432262,0,9,3,2021,1680.6004638671875,1685.841552734375,1682.1190185546875,1661.693115234375,1637.642578125,1618.4199717203776,1564.3479026285809,62.77150787037083,26.801709945635594,25.856404558234814
2021-09-21,1665.415826653191,1694.8055177117767,1657.8725204496045,1683.1475830078125,164012.0,0.0,0.0,-0.2198017620317098,7.429014829327939,1,9,3,2021,1669.089599609375,1680.6004638671875,1685.841552734375,1682.1190185546875,1661.693115234375,1622.69616800944,1568.0135540771485,62.519946314574796,26.942282183365933,26.073580083261042
2021-09-22,1685.00892347304,1694.2666281538504,1670.6080229502336,1676.0450439453125,46598.0,0.0,0.0,-0.2277193183370815,7.424788621298693,2,9,3,2021,1683.1475830078125,1669.089599609375,1680.6004638671875,1685.841552734375,1682.1190185546875,1626.789498901367,1571.710170694987,59.560799589334785,26.178798259982386,26.094623718605312
2021-09-23,1683.049570202154,1738.6450667731506,1680.3555153022378,1657.1768920898437,817067.0,0.0,0.0,-0.2487525929701948,7.413474020046388,3,9,3,2021,1676.0450439453125,1683.1475830078125,1669.089599609375,1680.6004638671875,1685.841552734375,1629.048910929362,1575.2376224772136,51.67599675110688,23.777141496667582,25.631127274217768
2021-09-24,1743.78830559348,1773.17799613719,1714.3986150497694,1663.5666931152343,139958.0,0.0,0.0,-0.2416295614805454,7.417320124169866,4,9,3,2021,1657.1768920898437,1676.0450439453125,1683.1475830078125,1669.089599609375,1680.6004638671875,1632.122259318034,1578.9740896606445,51.081413278615045,22.13426472405422,24.931754764185058
2021-09-27,1731.1506720082696,1746.0415199350048,1699.703727820169,1704.699951171875,63002.0,0.0,0.0,-0.1957762569339594,7.441730834020383,0,9,3,2021,1663.5666931152343,1657.1768920898437,1676.0450439453125,1683.1475830078125,1669.089599609375,1634.8571307373047,1583.0441559855142,66.97736280814871,23.876153767419055,24.720634564831858
2021-09-28,1704.8469685133514,1722.7256969577522,1684.0292710095969,1701.369140625,88505.0,0.0,0.0,-0.1994892784063293,7.439776172000534,1,9,3,2021,1704.699951171875,1663.5666931152343,1657.1768920898437,1676.0450439453125,1683.1475830078125,1638.0736712646483,1587.1006826782225,71.48666182765353,24.703083045319772,24.71712426092944
2021-09-29,1699.605812936008,1705.5816927093274,1681.8740570498155,1685.44970703125,62884.0,0.0,0.0,-0.2172354689895847,7.43038083314466,2,9,3,2021,1701.369140625,1704.699951171875,1663.5666931152343,1657.1768920898437,1676.0450439453125,1640.9734515380858,1590.7280162556965,64.34449544222548,23.799519166733717,24.533603242090297
2021-09-30,1696.7647702997483,1698.0872824331109,1663.554396663442,1668.501708984375,61623.0,0.0,0.0,-0.2361282519251889,7.420280483033604,3,9,3,2021,1685.44970703125,1701.369140625,1704.699951171875,1663.5666931152343,1657.1768920898437,1643.3082985432943,1594.306175842285,58.62777844471856,21.46840210522214,23.920563014716667
2021-10-01,1666.3955142883783,1677.56362101758,1652.876208312983,1661.987060546875,51743.0,0.0,0.0,-0.2433904570830515,7.416370698373045,4,10,4,2021,1668.501708984375,1685.44970703125,1701.369140625,1704.699951171875,1663.5666931152343,1646.6717873128255,1597.800784403483,56.23528253836998,18.877687129192054,22.911987837611747
2021-10-04,1665.4157915239102,1688.388685048678,1650.1331764131996,1679.86572265625,81260.0,0.0,0.0,-0.2234602162677527,7.427064250775043,0,10,4,2021,1661.987060546875,1668.501708984375,1685.44970703125,1701.369140625,1704.699951171875,1651.0394183349608,1601.5667308553059,54.8064573577767,18.059012405936983,21.941392751276794
2021-10-05,1684.7640837558845,1704.45515335993,1672.0285506325663,1681.7271728515625,43123.0,0.0,0.0,-0.2213851644304673,7.428171073415696,1,10,4,2021,1679.86572265625,1661.987060546875,1668.501708984375,1685.44970703125,1701.369140625,1654.5890439860025,1605.1626964314778,49.88507523240222,17.360291628016284,21.025172526624694
2021-10-06,1691.5725954076152,1700.5364750530823,1655.619254693724,1660.468505859375,48331.0,0.0,0.0,-0.2450832661102553,7.41545713236936,2,10,4,2021,1681.7271728515625,1679.86572265625,1661.987060546875,1668.501708984375,1685.44970703125,1657.905181681315,1608.5977267456053,43.25240040103315,14.91917465872416,19.803972953044585
2021-10-07,1665.4157962637594,1694.0217138706837,1665.4157962637594,1677.220703125,51550.0,0.0,0.0,-0.2264087521199594,7.425489405866251,3,10,4,2021,1660.468505859375,1681.7271728515625,1679.86572265625,1661.987060546875,1668.501708984375,1661.7193133544922,1612.2146876017252,49.1530545221572,14.172957160853457,18.677769794606363
2021-10-08,1704.6019877538174,1704.6019877538174,1685.106803171886,1692.160400390625,35200.0,0.0,0.0,-0.2097547227306217,7.43435212093566,4,10,4,2021,1677.220703125,1660.468505859375,1681.7271728515625,1679.86572265625,1661.987060546875,1664.6468483479816,1615.96476369222,55.68371484397601,14.618569362789685,17.865929708243026
2021-10-11,1694.413591754597,1711.2147220022234,1680.0616023714365,1681.7760009765625,699594.0,0.0,0.0,-0.2213307332720363,7.428200090250614,0,10,4,2021,1692.160400390625,1677.220703125,1660.468505859375,1681.7271728515625,1679.86572265625,1666.503297729492,1619.426976623535,49.655868568010185,13.972717210332348,17.08728720866089
2021-10-12,1679.1309764907176,1689.9071962931669,1665.415787651237,1682.95166015625,46400.0,0.0,0.0,-0.2200201670549141,7.4288984890198675,1,10,4,2021,1681.7760009765625,1692.160400390625,1677.220703125,1660.468505859375,1681.7271728515625,1668.0217669677734,1621.8058462524414,51.78599522665558,13.40125922248103,16.35008161142492
2021-10-13,1693.8257732350964,1727.7708885594252,1689.2703474405844,1716.308837890625,66381.0,0.0,0.0,-0.1828352490169917,7.448513715363708,2,10,4,2021,1682.95166015625,1681.7760009765625,1692.160400390625,1677.220703125,1660.468505859375,1670.1557838948568,1624.7406688435872,64.22508844853007,15.461786268103651,16.172422542760668
2021-10-14,1730.2689710115071,1780.9661863468575,1730.2689710115071,1691.1097229003906,168706.0,0.0,0.0,-0.210925965593845,7.433731386113501,3,10,4,2021,1716.308837890625,1682.95166015625,1681.7760009765625,1692.160400390625,1677.220703125,1671.4824841308591,1628.0851919555664,56.07603002419075,14.889770805845046,15.915892195377545
2021-10-15,1730.2689710115071,1780.9661863468575,1730.2689710115071,1694.7148559570312,168706.0,0.0,0.0,-0.206907143069515,7.435859674833029,4,10,4,2021,1691.1097229003906,1716.308837890625,1682.95166015625,1681.7760009765625,1692.160400390625,1672.8983333333333,1630.3049288940429,47.36018700941139,14.55951550738746,15.644616857779528
2021-10-18,1764.9488715821317,1773.6188064375924,1745.1108303222154,1751.7235107421875,72510.0,0.0,0.0,-0.1433567380406834,7.468926149003077,0,10,4,2021,1694.7148559570312,1691.1097229003906,1716.308837890625,1682.95166015625,1681.7760009765625,1675.9417985026041,1633.7032605997722,60.36939253096453,18.682547031259446,16.252202892475513
2021-10-19,1768.2797272511325,1846.554294219696,1764.948871714542,1705.1310485839845,210384.0,0.0,0.0,-0.1952956910400669,7.441983541387445,1,10,4,2021,1751.7235107421875,1694.7148559570312,1691.1097229003906,1716.308837890625,1682.95166015625,1677.9073158772785,1636.1579532877602,53.59836826499492,17.98315825778377,16.598393965537166
2021-10-20,1812.4133097212448,1830.4879218587896,1759.9526634301928,1770.2880859375,778285.0,0.0,0.0,-0.1226618755273252,7.479462293067297,2,10,4,2021,1705.1310485839845,1751.7235107421875,1694.7148559570312,1691.1097229003906,1716.308837890625,1682.5182330322266,1639.639815673828,65.82081684149684,22.427980195565624,17.76431121154286
2021-10-21,1775.4802343428555,1789.342396177528,1754.5645943355885,1768.8675537109375,93005.0,0.0,0.0,-0.1242454140039788,7.47865999435619,3,10,4,2021,1770.2880859375,1705.1310485839845,1751.7235107421875,1694.7148559570312,1691.1097229003906,1686.9609739176433,1643.0653466796873,66.87990902838244,25.541482217685143,19.31974541277132
2021-10-22,1775.8230292502767,1793.9466718420315,1745.8945993171485,1754.8094482421875,49486.0,0.0,0.0,-0.1399166888278449,7.470685253638461,4,10,4,2021,1768.8675537109375,1770.2880859375,1705.1310485839845,1751.7235107421875,1694.7148559570312,1690.935111287435,1646.1651432291665,61.98063378151601,26.568320320497833,20.76946039431662
2021-10-25,1762.40175532078,1775.1372877383287,1725.1748144079454,1746.97216796875,67178.0,0.0,0.0,-0.1486532979897069,7.466211633874047,0,10,4,2021,1754.8094482421875,1768.8675537109375,1770.2880859375,1705.1310485839845,1751.7235107421875,1694.579430948893,1648.93348836263,60.23463367851983,26.444854079287552,21.90453913131081
2021-10-26,1757.5034163634157,1774.1575735976285,1745.1597708013303,1757.9442138671875,38135.0,0.0,0.0,-0.1364222084565754,7.4724690295485585,1,10,4,2021,1746.97216796875,1754.8094482421875,1768.8675537109375,1770.2880859375,1705.1310485839845,1697.7878009033202,1651.5671289062498,65.80040636349628,26.922018331442132,22.908034971337077
2021-10-27,1764.3610696366334,1776.116945725273,1739.1349188630943,1746.5313720703125,45832.0,0.0,0.0,-0.1491446752724427,7.465959426490633,2,10,4,2021,1757.9442138671875,1746.97216796875,1754.8094482421875,1768.8675537109375,1770.2880859375,1699.934879353841,1654.1836267089843,61.43287090377818,26.078635213790676,23.5421550198278
2021-10-28,1756.523897485857,1823.1405316347912,1756.523897485857,1775.480224609375,173856.0,0.0,0.0,-0.116873938295566,7.482389283741019,3,10,4,2021,1746.5313720703125,1757.9442138671875,1746.97216796875,1754.8094482421875,1768.8675537109375,1702.9228350830078,1657.2156640624999,63.13657001099956,27.429982714885682,24.31972055883938
2021-10-29,1781.0152922287757,1786.893230486956,1701.418211649244,1730.85693359375,111197.0,0.0,0.0,-0.1666177575182706,7.456949483859476,4,10,4,2021,1775.480224609375,1746.5313720703125,1757.9442138671875,1746.97216796875,1754.8094482421875,1704.5980507405598,1659.7799157714842,56.98425956401875,24.616445630852013,24.379065573241906
2021-11-01,1743.2495302062675,1768.6226548408836,1716.3580099063893,1758.5811767578125,79727.0,0.0,0.0,-0.1357121539948431,7.472831091962137,0,11,4,2021,1730.85693359375,1775.480224609375,1746.5313720703125,1757.9442138671875,1746.97216796875,1707.5811033121745,1663.000537516276,60.00610744385257,24.343198701965775,24.371892198986682
2021-11-02,1767.300071311863,1786.697315051288,1759.266937004319,1779.2518310546875,46468.0,0.0,0.0,-0.1126695395404603,7.484510111399656,1,11,4,2021,1758.5811767578125,1730.85693359375,1775.480224609375,1746.5313720703125,1757.9442138671875,1710.7845782470702,1666.740373128255,58.616892129329536,25.500642063962914,24.597642171981928
2021-11-03,1782.9745936176485,1873.9356636658604,1782.9255629643587,1747.809796142578,387435.0,0.0,0.0,-0.1477195518785078,7.466690719043466,2,11,4,2021,1779.2518310546875,1758.5811767578125,1730.85693359375,1775.480224609375,1746.5313720703125,1713.1767366536455,1669.9831177775063,57.63178581688288,23.608668784060455,24.399847494397637
2021-11-04,1861.347032854164,1881.2830153149737,1860.3673765210824,1757.4422607421875,36399.0,0.0,0.0,-0.136981760765246,7.472183616994646,3,11,4,2021,1747.809796142578,1779.2518310546875,1758.5811767578125,1730.85693359375,1775.480224609375,1716.518915608724,1672.7839132690428,58.30825451940077,22.62571061220774,24.04502011795966
2021-11-05,1861.347032854164,1881.2830153149737,1860.3673765210824,1766.3277404785156,36399.0,0.0,0.0,-0.1270766711214512,7.477223933603154,4,11,4,2021,1757.4422607421875,1747.809796142578,1779.2518310546875,1758.5811767578125,1730.85693359375,1719.9442838541665,1676.0332715861002,52.21694521880691,22.30655703075149,23.697327500518025
2021-11-08,1896.1738014388875,1911.6033881812928,1874.3274180894616,1776.486773681641,173023.0,0.0,0.0,-0.1157518875917747,7.482955720682984,0,11,4,2021,1766.3277404785156,1757.4422607421875,1747.809796142578,1779.2518310546875,1758.5811767578125,1722.3371779378253,1678.597154337565,62.17907694169391,22.612709357429594,23.48040387190034
2021-11-09,1895.3410481928,1924.0450264114168,1888.92437100251,1787.7013854980469,181384.0,0.0,0.0,-0.1032503976713477,7.489245152582702,1,11,4,2021,1776.486773681641,1766.3277404785156,1757.4422607421875,1747.809796142578,1779.2518310546875,1725.2149194335936,1681.644295349121,53.642927278131495,23.48949050633587,23.482221198787446
2021-11-10,1899.406806415493,1914.297655598138,1890.7368711052789,1908.6156005859373,137822.0,0.0,0.0,0.0315387386718493,7.554657244548192,2,11,4,2021,1787.7013854980469,1776.486773681641,1766.3277404785156,1757.4422607421875,1747.809796142578,1732.6537825520832,1686.8136170450846,69.49092552442335,33.55431921398508,25.496640801826974
2021-11-11,1909.3501639340943,1941.6788224306697,1887.4548691424409,1891.765380859375,122214.0,0.0,0.0,0.0127549541310034,7.5457942031474,3,11,4,2021,1908.6156005859373,1787.7013854980469,1776.486773681641,1766.3277404785156,1757.4422607421875,1740.0959049479166,1691.7021017456054,68.95388306238549,39.713306294907625,28.339973900443105
2021-11-12,1900.435439246888,1925.0247905162423,1889.659219045524,1918.7060546875,128984.0,0.0,0.0,0.0427870736395095,7.559927356784432,4,11,4,2021,1891.765380859375,1908.6156005859373,1787.7013854980469,1776.486773681641,1766.3277404785156,1748.653204752604,1697.6624960327147,72.5733573462187,46.2352638141715,31.919031883188786
2021-11-15,1922.0857559832664,1942.6095086519747,1903.668168794516,1907.43994140625,200066.0,0.0,0.0,0.0302281724547274,7.554041402686326,0,11,4,2021,1918.7060546875,1891.765380859375,1908.6156005859373,1787.7013854980469,1776.486773681641,1756.2390120442708,1703.6392151896157,69.63510959977707,49.91944071065541,35.51911364868211
2021-11-16,1905.5295282787945,1939.7195585566024,1904.402899567292,1915.5220947265625,147690.0,0.0,0.0,0.0392377538761208,7.558267413440073,1,11,4,2021,1907.43994140625,1918.7060546875,1891.765380859375,1908.6156005859373,1787.7013854980469,1764.0321761067707,1709.3106100463867,72.39153480642335,52.881751755268624,38.99164126999941
2021-11-17,1920.1264762542403,1938.5440637592176,1904.598946779474,1911.8973388671875,66227.0,0.0,0.0,0.0351970568299963,7.556374303006606,2,11,4,2021,1915.5220947265625,1907.43994140625,1918.7060546875,1891.765380859375,1908.6156005859373,1772.413137207031,1715.1591594441732,69.37578274830624,54.31085536263345,42.05548408852622
2021-11-18,1911.30964852266,1913.2689613350872,1854.391635239045,1859.4368896484373,84910.0,0.0,0.0,-0.0232832354766744,7.528566626033398,3,11,4,2021,1911.8973388671875,1915.5220947265625,1907.43994140625,1918.7060546875,1891.765380859375,1778.4870100911457,1720.1031617228189,67.86492226184978,50.62671716448449,43.769730703717876
